x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
157,220,0.458823529411765,0.325490196078431,0.286274509803922,95,119,144,0,0,1,0,0,0,0,0,0,dark
157,221,0.447058823529412,0.313725490196078,0.274509803921569,92,119,144,0,0,0,0,0,0,0,0,0,dark
157,222,0.447058823529412,0.301960784313725,0.266666666666667,91,119,145,0,0,0,0,0,0,0,0,0,dark
157,223,0.447058823529412,0.301960784313725,0.266666666666667,91,119,145,0,0,0,0,0,0,0,0,0,dark
157,224,0.43921568627451,0.290196078431373,0.254901960784314,88,118,145,0,0,0,0,0,0,0,0,0,dark
157,225,0.427450980392157,0.27843137254902,0.243137254901961,86,118,145,0,0,0,0,0,0,0,0,0,dark
157,226,0.403921568627451,0.258823529411765,0.223529411764706,81,119,145,0,0,0,0,0,0,0,0,0,dark
157,227,0.415686274509804,0.270588235294118,0.235294117647059,84,119,145,0,0,0,0,0,0,0,0,0,dark
157,228,0.443137254901961,0.309803921568627,0.270588235294118,92,119,144,0,0,0,0,0,0,0,0,0,dark
157,229,0.525490196078431,0.392156862745098,0.352941176470588,110,119,144,0,0,0,0,0,0,0,0,0,dark
157,230,0.56078431372549,0.435294117647059,0.392156862745098,118,118,143,1,1,0,0,0,0,0,0,0,dark
157,231,0.603921568627451,0.47843137254902,0.435294117647059,128,118,143,1,1,0,0,0,0,0,0,0,dark
157,232,0.6,0.486274509803922,0.431372549019608,129,118,142,1,1,0,0,0,0,0,0,0,dark
157,233,0.607843137254902,0.494117647058824,0.43921568627451,130,118,142,1,1,0,0,0,0,0,0,0,dark
157,234,0.592156862745098,0.474509803921569,0.431372549019608,127,119,142,1,1,0,0,0,0,0,0,0,dark
157,235,0.6,0.482352941176471,0.43921568627451,128,119,142,1,1,0,0,0,0,0,0,0,dark
157,236,0.607843137254902,0.490196078431373,0.450980392156863,130,119,142,1,1,0,0,0,0,0,0,0,dark
157,237,0.603921568627451,0.486274509803922,0.447058823529412,129,119,142,1,1,0,0,0,0,0,0,0,dark
157,238,0.592156862745098,0.474509803921569,0.435294117647059,127,119,142,1,1,0,0,0,0,0,0,0,dark
157,239,0.584313725490196,0.466666666666667,0.427450980392157,125,119,142,1,1,0,0,0,0,0,0,0,dark
157,240,0.584313725490196,0.466666666666667,0.427450980392157,125,119,142,1,1,0,0,0,0,0,0,0,dark
157,241,0.584313725490196,0.466666666666667,0.427450980392157,125,119,142,1,1,0,0,0,0,0,0,0,dark
157,242,0.580392156862745,0.462745098039216,0.423529411764706,124,119,142,1,1,0,0,0,0,0,0,0,dark
157,243,0.592156862745098,0.474509803921569,0.435294117647059,127,119,142,1,1,0,0,0,0,0,0,0,dark
157,244,0.619607843137255,0.501960784313725,0.462745098039216,133,119,142,1,1,0,0,0,0,0,0,0,dark
157,245,0.627450980392157,0.509803921568627,0.470588235294118,134,119,142,1,1,0,0,0,0,0,0,0,dark
157,246,0.623529411764706,0.505882352941176,0.466666666666667,134,119,142,1,1,0,0,0,0,0,0,0,dark
157,247,0.662745098039216,0.545098039215686,0.505882352941176,142,119,142,1,1,0,0,0,0,0,0,0,dark
157,248,0.737254901960784,0.607843137254902,0.572549019607843,157,119,143,1,1,0,0,0,0,0,0,0,medium
157,249,0.772549019607843,0.654901960784314,0.623529411764706,166,120,142,1,1,0,0,0,0,0,0,0,medium
157,250,0.796078431372549,0.682352941176471,0.658823529411765,172,121,141,1,1,0,0,0,0,0,0,0,medium
157,251,0.803921568627451,0.690196078431373,0.674509803921569,174,122,141,1,1,0,0,0,0,0,0,0,medium
157,252,0.819607843137255,0.705882352941177,0.690196078431373,178,122,141,1,1,0,0,0,0,0,0,0,bright
157,253,0.823529411764706,0.709803921568627,0.694117647058824,179,122,141,1,1,0,0,0,0,0,0,0,bright
157,254,0.811764705882353,0.705882352941177,0.67843137254902,177,121,140,1,1,0,0,0,0,0,0,0,bright
157,255,0.803921568627451,0.698039215686274,0.670588235294118,175,121,140,1,1,0,0,0,0,0,0,0,bright
157,256,0.803921568627451,0.698039215686274,0.662745098039216,175,120,141,1,1,0,0,0,0,0,0,0,bright
157,257,0.807843137254902,0.701960784313725,0.666666666666667,176,120,141,1,1,0,0,0,0,0,0,0,bright
157,258,0.796078431372549,0.690196078431373,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,medium
157,259,0.796078431372549,0.690196078431373,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,medium
157,260,0.792156862745098,0.686274509803922,0.643137254901961,172,119,141,1,1,0,0,0,0,0,0,0,medium
157,261,0.788235294117647,0.682352941176471,0.63921568627451,171,119,141,1,1,0,0,0,0,0,0,0,medium
157,262,0.788235294117647,0.67843137254902,0.635294117647059,171,119,141,1,1,0,0,0,0,0,0,0,medium
157,263,0.784313725490196,0.674509803921569,0.631372549019608,170,119,141,1,1,0,0,0,0,0,0,0,medium
157,264,0.780392156862745,0.670588235294118,0.627450980392157,169,119,141,1,1,0,0,0,0,0,0,0,medium
157,265,0.780392156862745,0.670588235294118,0.627450980392157,169,119,141,1,1,0,0,0,0,0,0,0,medium
157,266,0.780392156862745,0.670588235294118,0.627450980392157,169,119,141,1,1,0,0,0,0,0,0,0,medium
157,267,0.788235294117647,0.67843137254902,0.635294117647059,171,119,141,1,1,0,0,0,0,0,0,0,medium
157,268,0.788235294117647,0.67843137254902,0.635294117647059,171,119,141,1,1,0,0,0,0,0,0,0,medium
157,269,0.784313725490196,0.674509803921569,0.631372549019608,170,119,141,1,1,0,0,0,0,0,0,0,medium
157,270,0.776470588235294,0.658823529411765,0.619607843137255,167,119,142,1,1,0,0,0,0,0,0,0,medium
157,271,0.768627450980392,0.650980392156863,0.611764705882353,165,119,142,1,1,0,0,0,0,0,0,0,medium
157,272,0.764705882352941,0.647058823529412,0.607843137254902,164,119,142,1,1,0,0,0,0,0,0,0,medium
157,273,0.764705882352941,0.647058823529412,0.607843137254902,164,119,142,1,1,0,0,0,0,0,0,0,medium
157,274,0.764705882352941,0.635294117647059,0.6,163,119,143,1,1,0,0,0,0,0,0,0,medium
157,275,0.752941176470588,0.623529411764706,0.588235294117647,160,119,143,1,1,0,0,0,0,0,0,0,medium
157,276,0.745098039215686,0.611764705882353,0.576470588235294,158,119,144,0,0,0,0,0,0,0,0,0,medium
157,277,0.737254901960784,0.603921568627451,0.568627450980392,156,119,144,0,0,0,0,0,0,0,0,0,medium
157,278,0.741176470588235,0.607843137254902,0.568627450980392,157,119,144,0,0,0,0,0,0,0,0,0,medium
157,279,0.741176470588235,0.607843137254902,0.568627450980392,157,119,144,0,0,0,0,0,0,0,0,0,medium
157,280,0.737254901960784,0.603921568627451,0.564705882352941,156,119,144,0,0,0,0,0,0,0,0,0,medium
157,281,0.733333333333333,0.6,0.56078431372549,155,119,144,0,0,0,0,0,0,0,0,0,medium
157,282,0.705882352941177,0.564705882352941,0.517647058823529,148,117,145,0,0,0,0,0,0,0,0,0,medium
157,283,0.701960784313725,0.56078431372549,0.505882352941176,147,117,145,0,0,0,0,0,0,0,0,0,dark
157,284,0.701960784313725,0.56078431372549,0.505882352941176,147,117,145,0,0,0,0,0,0,0,0,0,dark
157,285,0.709803921568627,0.568627450980392,0.513725490196078,148,117,145,0,0,0,0,0,0,0,0,0,medium
157,286,0.72156862745098,0.580392156862745,0.517647058823529,151,116,145,0,0,0,0,0,0,0,0,0,medium
157,287,0.717647058823529,0.576470588235294,0.513725490196078,150,116,145,0,0,0,0,0,0,0,0,0,medium
157,288,0.709803921568627,0.564705882352941,0.501960784313725,148,115,145,0,0,0,0,0,0,0,0,0,medium
157,289,0.694117647058824,0.549019607843137,0.486274509803922,144,115,145,0,0,0,0,0,0,0,0,0,dark
157,290,0.674509803921569,0.529411764705882,0.466666666666667,140,115,145,0,0,0,0,0,0,0,0,0,dark
157,291,0.666666666666667,0.52156862745098,0.458823529411765,138,115,145,0,0,0,0,0,0,0,0,0,dark
157,292,0.666666666666667,0.52156862745098,0.450980392156863,138,115,146,0,0,0,0,0,0,0,0,0,dark
157,293,0.682352941176471,0.537254901960784,0.466666666666667,141,115,146,0,0,0,0,0,0,0,0,0,dark
157,294,0.690196078431373,0.545098039215686,0.474509803921569,143,115,146,0,0,0,0,0,0,0,0,0,dark
157,295,0.690196078431373,0.545098039215686,0.474509803921569,143,115,146,0,0,0,0,0,0,0,0,0,dark
157,296,0.694117647058824,0.541176470588235,0.474509803921569,143,115,146,0,0,0,0,0,0,0,0,0,dark
157,297,0.694117647058824,0.541176470588235,0.474509803921569,143,115,146,0,0,0,0,0,0,0,0,0,dark
157,298,0.694117647058824,0.541176470588235,0.482352941176471,143,116,146,0,0,0,0,0,0,0,0,0,dark
157,299,0.694117647058824,0.541176470588235,0.482352941176471,143,116,146,0,0,0,0,0,0,0,0,0,dark
157,300,0.686274509803922,0.533333333333333,0.474509803921569,141,116,146,0,0,0,0,0,0,0,0,0,dark
157,301,0.674509803921569,0.52156862745098,0.462745098039216,139,116,146,0,0,0,0,0,0,0,0,0,dark
157,302,0.670588235294118,0.517647058823529,0.458823529411765,138,116,146,0,0,0,0,0,0,0,0,0,dark
158,210,0.341176470588235,0.270588235294118,0.254901960784314,79,124,136,0,0,1,0,0,0,0,0,0,dark
158,211,0.388235294117647,0.313725490196078,0.290196078431373,89,123,137,0,0,1,0,0,0,0,0,0,dark
158,212,0.411764705882353,0.329411764705882,0.309803921568627,93,123,138,0,0,1,0,0,0,0,0,0,dark
158,213,0.454901960784314,0.364705882352941,0.341176470588235,101,122,139,0,0,1,0,0,0,0,0,0,dark
158,214,0.466666666666667,0.36078431372549,0.333333333333333,101,121,140,0,0,1,0,0,0,0,0,0,dark
158,215,0.427450980392157,0.313725490196078,0.282352941176471,91,120,141,0,0,1,0,0,0,0,0,0,dark
158,216,0.411764705882353,0.294117647058824,0.262745098039216,87,120,142,0,0,1,0,0,0,0,0,0,dark
158,217,0.4,0.282352941176471,0.243137254901961,85,119,142,0,0,1,0,0,0,0,0,0,dark
158,218,0.407843137254902,0.27843137254902,0.243137254901961,85,119,143,0,0,1,0,0,0,0,0,0,dark
158,219,0.431372549019608,0.305882352941176,0.262745098039216,90,118,143,0,0,1,0,0,0,0,0,0,dark
158,220,0.443137254901961,0.309803921568627,0.270588235294118,92,119,144,0,0,1,0,0,0,0,0,0,dark
158,221,0.427450980392157,0.294117647058824,0.254901960784314,88,119,144,0,0,0,0,0,0,0,0,0,dark
158,222,0.431372549019608,0.286274509803922,0.250980392156863,87,119,145,0,0,0,0,0,0,0,0,0,dark
158,223,0.43921568627451,0.294117647058824,0.258823529411765,89,119,145,0,0,0,0,0,0,0,0,0,dark
158,224,0.435294117647059,0.286274509803922,0.250980392156863,88,118,145,0,0,0,0,0,0,0,0,0,dark
158,225,0.415686274509804,0.266666666666667,0.231372549019608,83,118,145,0,0,0,0,0,0,0,0,0,dark
158,226,0.388235294117647,0.243137254901961,0.207843137254902,78,119,145,0,0,0,0,0,0,0,0,0,dark
158,227,0.411764705882353,0.266666666666667,0.231372549019608,83,119,145,0,0,0,0,0,0,0,0,0,dark
158,228,0.462745098039216,0.329411764705882,0.290196078431373,96,119,144,0,0,0,0,0,0,0,0,0,dark
158,229,0.549019607843137,0.415686274509804,0.376470588235294,115,119,144,0,0,0,0,0,0,0,0,0,dark
158,230,0.564705882352941,0.43921568627451,0.396078431372549,119,118,143,0,0,0,0,0,0,0,0,0,dark
158,231,0.603921568627451,0.47843137254902,0.435294117647059,128,118,143,1,1,0,0,0,0,0,0,0,dark
158,232,0.603921568627451,0.490196078431373,0.435294117647059,129,118,142,1,1,0,0,0,0,0,0,0,dark
158,233,0.603921568627451,0.490196078431373,0.435294117647059,129,118,142,1,1,0,0,0,0,0,0,0,dark
158,234,0.588235294117647,0.470588235294118,0.427450980392157,126,119,142,1,1,0,0,0,0,0,0,0,dark
158,235,0.596078431372549,0.47843137254902,0.435294117647059,127,119,142,1,1,0,0,0,0,0,0,0,dark
158,236,0.6,0.482352941176471,0.443137254901961,128,119,142,1,1,0,0,0,0,0,0,0,dark
158,237,0.6,0.482352941176471,0.443137254901961,128,119,142,1,1,0,0,0,0,0,0,0,dark
158,238,0.592156862745098,0.474509803921569,0.435294117647059,127,119,142,1,1,0,0,0,0,0,0,0,dark
158,239,0.584313725490196,0.466666666666667,0.423529411764706,125,119,142,1,1,0,0,0,0,0,0,0,dark
158,240,0.584313725490196,0.466666666666667,0.423529411764706,125,119,142,1,1,0,0,0,0,0,0,0,dark
158,241,0.584313725490196,0.466666666666667,0.423529411764706,125,119,142,1,1,0,0,0,0,0,0,0,dark
158,242,0.580392156862745,0.462745098039216,0.419607843137255,124,119,142,1,1,0,0,0,0,0,0,0,dark
158,243,0.6,0.482352941176471,0.443137254901961,128,119,142,1,1,0,0,0,0,0,0,0,dark
158,244,0.643137254901961,0.525490196078431,0.486274509803922,138,119,142,1,1,0,0,0,0,0,0,0,dark
158,245,0.666666666666667,0.549019607843137,0.509803921568627,143,119,142,1,1,0,0,0,0,0,0,0,dark
158,246,0.654901960784314,0.537254901960784,0.498039215686275,140,119,142,1,1,0,0,0,0,0,0,0,dark
158,247,0.67843137254902,0.56078431372549,0.52156862745098,146,119,142,1,1,0,0,0,0,0,0,0,dark
158,248,0.741176470588235,0.623529411764706,0.592156862745098,159,120,142,1,1,0,0,0,0,0,0,0,medium
158,249,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
158,250,0.796078431372549,0.682352941176471,0.658823529411765,172,121,141,1,1,0,0,0,0,0,0,0,medium
158,251,0.811764705882353,0.698039215686274,0.682352941176471,176,122,141,1,1,0,0,0,0,0,0,0,bright
158,252,0.827450980392157,0.713725490196078,0.698039215686274,179,122,141,1,1,0,0,0,0,0,0,0,bright
158,253,0.831372549019608,0.717647058823529,0.701960784313725,180,122,141,1,1,0,0,0,0,0,0,0,bright
158,254,0.811764705882353,0.705882352941177,0.67843137254902,177,121,140,1,1,0,0,0,0,0,0,0,bright
158,255,0.796078431372549,0.690196078431373,0.662745098039216,173,121,140,1,1,0,0,0,0,0,0,0,medium
158,256,0.792156862745098,0.686274509803922,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
158,257,0.792156862745098,0.686274509803922,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
158,258,0.792156862745098,0.686274509803922,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
158,259,0.792156862745098,0.686274509803922,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
158,260,0.788235294117647,0.682352941176471,0.63921568627451,171,119,141,1,1,0,0,0,0,0,0,0,medium
158,261,0.784313725490196,0.67843137254902,0.635294117647059,170,119,141,1,1,0,0,0,0,0,0,0,medium
158,262,0.784313725490196,0.674509803921569,0.631372549019608,170,119,141,1,1,0,0,0,0,0,0,0,medium
158,263,0.784313725490196,0.674509803921569,0.631372549019608,170,119,141,1,1,0,0,0,0,0,0,0,medium
158,264,0.780392156862745,0.670588235294118,0.627450980392157,169,119,141,1,1,0,0,0,0,0,0,0,medium
158,265,0.780392156862745,0.670588235294118,0.627450980392157,169,119,141,1,1,0,0,0,0,0,0,0,medium
158,266,0.784313725490196,0.674509803921569,0.631372549019608,170,119,141,1,1,0,0,0,0,0,0,0,medium
158,267,0.792156862745098,0.682352941176471,0.63921568627451,172,119,141,1,1,0,0,0,0,0,0,0,medium
158,268,0.8,0.690196078431373,0.647058823529412,173,119,141,1,1,0,0,0,0,0,0,0,medium
158,269,0.8,0.682352941176471,0.643137254901961,172,119,142,1,1,0,0,0,0,0,0,0,medium
158,270,0.788235294117647,0.670588235294118,0.631372549019608,170,119,142,1,1,0,0,0,0,0,0,0,medium
158,271,0.780392156862745,0.662745098039216,0.623529411764706,168,119,142,1,1,0,0,0,0,0,0,0,medium
158,272,0.772549019607843,0.654901960784314,0.615686274509804,166,119,142,1,1,0,0,0,0,0,0,0,medium
158,273,0.780392156862745,0.650980392156863,0.615686274509804,166,119,143,1,1,0,0,0,0,0,0,0,medium
158,274,0.768627450980392,0.63921568627451,0.603921568627451,164,119,143,1,1,0,0,0,0,0,0,0,medium
158,275,0.749019607843137,0.619607843137255,0.584313725490196,159,119,143,0,0,0,0,0,0,0,0,0,medium
158,276,0.725490196078431,0.592156862745098,0.556862745098039,154,119,144,0,0,0,0,0,0,0,0,0,medium
158,277,0.717647058823529,0.584313725490196,0.545098039215686,152,119,144,0,0,0,0,0,0,0,0,0,medium
158,278,0.717647058823529,0.584313725490196,0.545098039215686,152,119,144,0,0,0,0,0,0,0,0,0,medium
158,279,0.72156862745098,0.588235294117647,0.549019607843137,153,119,144,0,0,0,0,0,0,0,0,0,medium
158,280,0.72156862745098,0.588235294117647,0.549019607843137,153,119,144,0,0,0,0,0,0,0,0,0,medium
158,281,0.713725490196078,0.580392156862745,0.533333333333333,151,118,144,0,0,0,0,0,0,0,0,0,medium
158,282,0.694117647058824,0.552941176470588,0.498039215686275,145,117,145,0,0,0,0,0,0,0,0,0,dark
158,283,0.694117647058824,0.552941176470588,0.498039215686275,145,117,145,0,0,0,0,0,0,0,0,0,dark
158,284,0.698039215686274,0.556862745098039,0.501960784313725,146,117,145,0,0,0,0,0,0,0,0,0,dark
158,285,0.709803921568627,0.568627450980392,0.513725490196078,148,117,145,0,0,0,0,0,0,0,0,0,medium
158,286,0.72156862745098,0.580392156862745,0.517647058823529,151,116,145,0,0,0,0,0,0,0,0,0,medium
158,287,0.72156862745098,0.580392156862745,0.517647058823529,151,116,145,0,0,0,0,0,0,0,0,0,medium
158,288,0.713725490196078,0.568627450980392,0.505882352941176,148,115,145,0,0,0,0,0,0,0,0,0,medium
158,289,0.701960784313725,0.556862745098039,0.494117647058824,146,115,145,0,0,0,0,0,0,0,0,0,dark
158,290,0.686274509803922,0.541176470588235,0.47843137254902,142,115,145,0,0,0,0,0,0,0,0,0,dark
158,291,0.67843137254902,0.533333333333333,0.470588235294118,141,115,145,0,0,0,0,0,0,0,0,0,dark
158,292,0.674509803921569,0.529411764705882,0.458823529411765,140,115,146,0,0,0,0,0,0,0,0,0,dark
158,293,0.686274509803922,0.541176470588235,0.470588235294118,142,115,146,0,0,0,0,0,0,0,0,0,dark
158,294,0.690196078431373,0.545098039215686,0.474509803921569,143,115,146,0,0,0,0,0,0,0,0,0,dark
158,295,0.686274509803922,0.541176470588235,0.470588235294118,142,115,146,0,0,0,0,0,0,0,0,0,dark
158,296,0.686274509803922,0.533333333333333,0.466666666666667,141,115,146,0,0,0,0,0,0,0,0,0,dark
158,297,0.690196078431373,0.537254901960784,0.470588235294118,142,115,146,0,0,0,0,0,0,0,0,0,dark
158,298,0.701960784313725,0.549019607843137,0.490196078431373,145,116,146,0,0,0,0,0,0,0,0,0,dark
158,299,0.698039215686274,0.545098039215686,0.486274509803922,144,116,146,0,0,0,0,0,0,0,0,0,dark
158,300,0.682352941176471,0.529411764705882,0.470588235294118,140,116,146,0,0,0,0,0,0,0,0,0,dark
158,301,0.658823529411765,0.505882352941176,0.447058823529412,135,116,146,0,0,0,0,0,0,0,0,0,dark
158,302,0.650980392156863,0.498039215686275,0.43921568627451,134,116,146,0,0,0,0,0,0,0,0,0,dark
159,210,0.36078431372549,0.286274509803922,0.270588235294118,83,123,137,0,0,1,0,0,0,0,0,0,dark
159,211,0.396078431372549,0.313725490196078,0.294117647058824,90,123,138,0,0,1,0,0,0,0,0,0,dark
159,212,0.443137254901961,0.352941176470588,0.329411764705882,99,122,139,0,0,1,0,0,0,0,0,0,dark
159,213,0.458823529411765,0.36078431372549,0.333333333333333,101,121,139,0,0,1,0,0,0,0,0,0,dark
159,214,0.454901960784314,0.349019607843137,0.32156862745098,99,121,140,0,0,1,0,0,0,0,0,0,dark
159,215,0.435294117647059,0.32156862745098,0.290196078431373,93,120,141,0,0,1,0,0,0,0,0,0,dark
159,216,0.411764705882353,0.294117647058824,0.262745098039216,87,120,142,0,0,1,0,0,0,0,0,0,dark
159,217,0.396078431372549,0.27843137254902,0.23921568627451,84,119,142,0,0,1,0,0,0,0,0,0,dark
159,218,0.396078431372549,0.266666666666667,0.231372549019608,82,119,143,0,0,1,0,0,0,0,0,0,dark
159,219,0.415686274509804,0.286274509803922,0.250980392156863,86,119,143,0,0,1,0,0,0,0,0,0,dark
159,220,0.427450980392157,0.294117647058824,0.258823529411765,88,119,144,0,0,1,0,0,0,0,0,0,dark
159,221,0.419607843137255,0.286274509803922,0.250980392156863,87,119,144,0,0,0,0,0,0,0,0,0,dark
159,222,0.419607843137255,0.274509803921569,0.243137254901961,85,119,145,0,0,0,0,0,0,0,0,0,dark
159,223,0.423529411764706,0.27843137254902,0.247058823529412,86,119,145,0,0,0,0,0,0,0,0,0,dark
159,224,0.419607843137255,0.266666666666667,0.23921568627451,84,119,146,0,0,0,0,0,0,0,0,0,dark
159,225,0.403921568627451,0.250980392156863,0.223529411764706,80,119,146,0,0,0,0,0,0,0,0,0,dark
159,226,0.396078431372549,0.247058823529412,0.211764705882353,79,118,145,0,0,0,0,0,0,0,0,0,dark
159,227,0.411764705882353,0.262745098039216,0.227450980392157,82,118,145,0,0,0,0,0,0,0,0,0,dark
159,228,0.486274509803922,0.341176470588235,0.305882352941176,99,119,145,0,0,0,0,0,0,0,0,0,dark
159,229,0.541176470588235,0.396078431372549,0.36078431372549,111,119,145,0,0,0,0,0,0,0,0,0,dark
159,230,0.564705882352941,0.431372549019608,0.392156862745098,118,119,144,0,0,0,0,0,0,0,0,0,dark
159,231,0.603921568627451,0.470588235294118,0.431372549019608,127,119,144,0,0,0,0,0,0,0,0,0,dark
159,232,0.603921568627451,0.47843137254902,0.435294117647059,128,118,143,1,1,0,0,0,0,0,0,0,dark
159,233,0.611764705882353,0.486274509803922,0.443137254901961,130,118,143,1,1,0,0,0,0,0,0,0,dark
159,234,0.596078431372549,0.470588235294118,0.427450980392157,126,118,143,1,1,0,0,0,0,0,0,0,dark
159,235,0.603921568627451,0.47843137254902,0.435294117647059,128,118,143,1,1,0,0,0,0,0,0,0,dark
159,236,0.607843137254902,0.482352941176471,0.43921568627451,129,118,143,1,1,0,0,0,0,0,0,0,dark
159,237,0.6,0.474509803921569,0.431372549019608,127,118,143,1,1,0,0,0,0,0,0,0,dark
159,238,0.580392156862745,0.462745098039216,0.419607843137255,124,119,142,1,1,0,0,0,0,0,0,0,dark
159,239,0.580392156862745,0.466666666666667,0.411764705882353,124,118,142,1,1,0,0,0,0,0,0,0,dark
159,240,0.584313725490196,0.470588235294118,0.415686274509804,125,118,142,1,1,0,0,0,0,0,0,0,dark
159,241,0.584313725490196,0.470588235294118,0.415686274509804,125,118,142,1,1,0,0,0,0,0,0,0,dark
159,242,0.588235294117647,0.474509803921569,0.419607843137255,126,118,142,1,1,0,0,0,0,0,0,0,dark
159,243,0.611764705882353,0.494117647058824,0.450980392156863,131,119,142,1,1,0,0,0,0,0,0,0,dark
159,244,0.647058823529412,0.529411764705882,0.490196078431373,139,119,142,1,1,0,0,0,0,0,0,0,dark
159,245,0.67843137254902,0.56078431372549,0.52156862745098,146,119,142,1,1,0,0,0,0,0,0,0,dark
