x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
169,260,0.87843137254902,0.803921568627451,0.811764705882353,197,126,136,0,0,0,0,0,0,0,0,0,bright
169,261,0.874509803921569,0.8,0.807843137254902,196,126,136,0,0,0,0,0,0,0,0,0,bright
169,262,0.87843137254902,0.803921568627451,0.811764705882353,197,126,136,0,0,0,0,0,0,0,0,0,bright
169,263,0.87843137254902,0.803921568627451,0.819607843137255,197,127,136,0,0,0,0,0,0,0,0,0,bright
169,264,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
169,265,0.874509803921569,0.819607843137255,0.819607843137255,199,126,134,0,0,0,0,0,0,0,0,0,bright
169,266,0.874509803921569,0.819607843137255,0.819607843137255,199,126,134,0,0,0,0,0,0,0,0,0,bright
169,267,0.874509803921569,0.815686274509804,0.827450980392157,199,127,134,0,0,0,0,0,0,0,0,0,bright
169,268,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
169,269,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
169,270,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
169,271,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
169,272,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
169,273,0.874509803921569,0.827450980392157,0.843137254901961,201,128,133,0,0,0,0,0,0,0,0,0,bright
169,274,0.87843137254902,0.831372549019608,0.847058823529412,202,128,133,0,0,0,0,0,0,0,0,0,bright
169,275,0.87843137254902,0.831372549019608,0.847058823529412,202,128,133,0,0,0,0,0,0,0,0,0,bright
169,276,0.87843137254902,0.819607843137255,0.83921568627451,200,128,134,0,0,0,0,0,0,0,0,0,bright
169,277,0.882352941176471,0.815686274509804,0.83921568627451,200,128,135,0,0,0,0,0,0,0,0,0,bright
169,278,0.886274509803922,0.819607843137255,0.843137254901961,200,128,135,0,0,0,0,0,0,0,0,0,bright
169,279,0.898039215686275,0.823529411764706,0.847058823529412,202,128,136,0,0,0,0,0,0,0,0,0,bright
169,280,0.901960784313726,0.819607843137255,0.83921568627451,201,127,137,0,0,0,0,0,0,0,0,0,bright
169,281,0.894117647058824,0.819607843137255,0.835294117647059,201,127,136,0,0,0,0,0,0,0,0,0,bright
169,282,0.870588235294118,0.796078431372549,0.803921568627451,195,126,136,0,0,0,0,0,0,0,0,0,bright
169,283,0.850980392156863,0.764705882352941,0.772549019607843,189,126,138,0,0,0,0,0,0,0,0,0,bright
169,284,0.83921568627451,0.745098039215686,0.745098039215686,185,124,139,1,1,0,0,0,0,0,0,0,bright
169,285,0.827450980392157,0.725490196078431,0.72156862745098,181,124,139,1,1,0,0,0,0,0,0,0,bright
169,286,0.823529411764706,0.72156862745098,0.717647058823529,181,124,139,1,1,0,0,0,0,0,0,0,bright
169,287,0.827450980392157,0.725490196078431,0.72156862745098,181,124,139,1,1,0,0,0,0,0,0,0,bright
169,288,0.83921568627451,0.737254901960784,0.741176470588235,184,125,139,1,1,0,0,0,0,0,0,0,bright
169,289,0.843137254901961,0.745098039215686,0.756862745098039,186,126,139,0,0,0,0,0,0,0,0,0,bright
169,290,0.862745098039216,0.776470588235294,0.784313725490196,192,126,138,0,0,0,0,0,0,0,0,0,bright
169,291,0.874509803921569,0.796078431372549,0.803921568627451,196,126,137,0,0,0,0,0,0,0,0,0,bright
169,292,0.894117647058824,0.815686274509804,0.823529411764706,200,126,137,0,0,0,0,0,0,0,0,0,bright
169,293,0.929411764705882,0.850980392156863,0.858823529411765,208,126,137,0,0,0,0,0,0,0,0,0,bright
169,294,0.952941176470588,0.874509803921569,0.882352941176471,213,126,137,0,0,0,0,0,0,0,0,0,bright
169,295,0.956862745098039,0.87843137254902,0.882352941176471,214,125,137,0,0,0,0,0,0,0,0,0,bright
169,296,0.964705882352941,0.886274509803922,0.890196078431372,215,125,137,0,0,0,0,0,0,0,0,0,bright
169,297,0.890196078431372,0.811764705882353,0.815686274509804,199,125,137,0,0,0,0,0,0,0,0,0,bright
169,298,0.83921568627451,0.752941176470588,0.76078431372549,187,126,138,0,0,0,0,0,0,0,0,0,bright
169,299,0.788235294117647,0.701960784313725,0.709803921568627,176,126,138,0,0,0,0,0,0,0,0,0,bright
169,300,0.776470588235294,0.682352941176471,0.682352941176471,172,124,139,1,1,0,0,0,0,0,0,0,medium
169,301,0.803921568627451,0.694117647058824,0.682352941176471,175,123,141,1,1,0,0,0,0,0,0,0,bright
169,302,0.827450980392157,0.713725490196078,0.698039215686274,179,122,141,1,1,0,0,0,0,0,0,0,bright
169,303,0.815686274509804,0.694117647058824,0.674509803921569,175,121,142,1,1,0,0,0,0,0,0,0,bright
169,304,0.780392156862745,0.650980392156863,0.623529411764706,166,120,143,1,0,0,0,0,0,0,0,0,medium
169,305,0.752941176470588,0.619607843137255,0.584313725490196,160,119,144,1,0,0,0,0,0,0,0,0,medium
169,306,0.768627450980392,0.623529411764706,0.588235294117647,161,119,145,1,0,0,0,0,0,0,0,0,medium
169,307,0.764705882352941,0.623529411764706,0.576470588235294,161,117,145,1,0,0,0,0,0,0,0,0,medium
169,308,0.725490196078431,0.576470588235294,0.525490196078431,151,117,146,0,0,0,0,0,0,0,0,0,medium
169,309,0.670588235294118,0.52156862745098,0.470588235294118,139,117,146,0,0,0,0,0,0,0,0,0,dark
169,310,0.658823529411765,0.509803921568627,0.458823529411765,136,117,146,0,0,0,0,0,0,0,0,0,dark
169,311,0.666666666666667,0.517647058823529,0.466666666666667,138,117,146,0,0,0,0,0,0,0,0,0,dark
169,312,0.674509803921569,0.517647058823529,0.470588235294118,138,117,146,0,0,0,0,0,0,0,0,0,dark
169,313,0.701960784313725,0.537254901960784,0.490196078431373,143,117,147,0,0,0,0,0,0,0,0,0,dark
169,314,0.717647058823529,0.552941176470588,0.505882352941176,147,117,147,0,0,0,0,0,0,0,0,0,dark
169,315,0.694117647058824,0.529411764705882,0.482352941176471,142,117,147,0,0,0,0,0,0,0,0,0,dark
169,316,0.674509803921569,0.517647058823529,0.470588235294118,138,117,146,0,0,0,0,0,0,0,0,0,dark
169,317,0.698039215686274,0.541176470588235,0.494117647058824,144,117,146,0,0,0,0,0,0,0,0,0,dark
169,318,0.686274509803922,0.529411764705882,0.482352941176471,141,117,146,0,0,0,0,0,0,0,0,0,dark
169,319,0.654901960784314,0.498039215686275,0.450980392156863,134,117,146,0,0,0,0,0,0,0,0,0,dark
169,320,0.666666666666667,0.498039215686275,0.462745098039216,135,118,148,0,0,0,0,0,0,0,0,0,dark
169,321,0.713725490196078,0.545098039215686,0.509803921568627,146,118,148,0,0,0,0,0,0,0,0,0,dark
169,322,0.717647058823529,0.549019607843137,0.52156862745098,147,119,147,0,0,0,0,0,0,0,0,0,dark
169,323,0.701960784313725,0.541176470588235,0.517647058823529,144,119,146,0,0,0,0,0,0,0,0,0,dark
169,324,0.701960784313725,0.549019607843137,0.529411764705882,146,120,145,1,0,0,0,0,0,0,0,0,dark
169,325,0.737254901960784,0.588235294117647,0.576470588235294,154,121,145,1,0,0,0,0,0,0,0,0,medium
169,326,0.8,0.662745098039216,0.654901960784314,170,122,144,1,0,0,0,0,0,0,0,0,medium
169,327,0.850980392156863,0.717647058823529,0.709803921568627,182,122,143,1,0,0,0,0,0,0,0,0,bright
169,328,0.866666666666667,0.745098039215686,0.737254901960784,187,123,142,1,0,0,0,0,0,0,0,0,bright
169,329,0.854901960784314,0.737254901960784,0.737254901960784,185,124,141,1,0,0,0,0,0,0,0,0,bright
169,330,0.843137254901961,0.725490196078431,0.725490196078431,183,124,141,1,0,0,0,0,0,0,0,0,bright
169,331,0.827450980392157,0.717647058823529,0.713725490196078,180,123,140,1,0,0,0,0,0,0,0,0,bright
169,332,0.823529411764706,0.713725490196078,0.709803921568627,179,123,140,1,0,0,0,0,0,0,0,0,bright
169,333,0.827450980392157,0.725490196078431,0.729411764705882,182,125,139,1,0,0,0,0,0,0,0,0,bright
169,334,0.831372549019608,0.729411764705882,0.733333333333333,183,125,139,1,0,0,0,0,0,0,0,0,bright
169,335,0.827450980392157,0.725490196078431,0.729411764705882,182,125,139,1,0,0,0,0,0,0,0,0,bright
169,336,0.815686274509804,0.713725490196078,0.717647058823529,179,125,139,1,0,0,0,0,0,0,0,0,bright
169,337,0.803921568627451,0.701960784313725,0.713725490196078,177,125,139,1,0,0,0,0,0,0,0,0,bright
169,338,0.815686274509804,0.701960784313725,0.717647058823529,178,125,140,1,0,0,0,0,0,0,0,0,bright
169,339,0.823529411764706,0.709803921568627,0.725490196078431,179,125,140,1,0,0,0,0,0,0,0,0,bright
169,340,0.827450980392157,0.725490196078431,0.737254901960784,182,125,139,1,0,0,0,0,0,0,0,0,bright
169,341,0.83921568627451,0.737254901960784,0.749019607843137,184,125,139,1,0,0,0,0,0,0,0,0,bright
169,342,0.843137254901961,0.745098039215686,0.756862745098039,186,126,139,0,0,0,0,0,0,0,0,0,bright
169,343,0.83921568627451,0.752941176470588,0.76078431372549,187,126,138,0,0,0,0,0,0,0,0,0,bright
169,344,0.83921568627451,0.756862745098039,0.752941176470588,187,124,137,1,0,0,0,0,0,0,0,0,bright
169,345,0.850980392156863,0.768627450980392,0.756862745098039,189,124,137,1,0,0,0,0,0,0,0,0,bright
169,346,0.843137254901961,0.76078431372549,0.749019607843137,188,124,137,1,0,0,0,0,0,0,0,0,bright
169,347,0.823529411764706,0.741176470588235,0.729411764705882,183,124,137,1,0,0,0,0,0,0,0,0,bright
169,348,0.835294117647059,0.752941176470588,0.741176470588235,186,124,137,1,0,0,0,0,0,0,0,0,bright
169,349,0.823529411764706,0.741176470588235,0.737254901960784,184,124,137,1,0,0,0,0,0,0,0,0,bright
169,350,0.792156862745098,0.713725490196078,0.709803921568627,177,125,137,1,0,0,0,0,0,0,0,0,bright
170,229,0.43921568627451,0.337254901960784,0.27843137254902,95,118,140,1,0,0,0,0,0,0,0,0,dark
170,230,0.427450980392157,0.325490196078431,0.266666666666667,92,118,140,1,0,0,0,0,0,0,0,0,dark
170,231,0.427450980392157,0.325490196078431,0.266666666666667,92,118,140,1,0,0,0,0,0,0,0,0,dark
170,232,0.427450980392157,0.325490196078431,0.274509803921569,93,118,140,1,0,0,0,0,0,0,0,0,dark
170,233,0.435294117647059,0.325490196078431,0.27843137254902,93,119,141,1,0,0,0,0,0,0,0,0,dark
170,234,0.462745098039216,0.352941176470588,0.305882352941176,99,119,141,1,0,0,0,0,0,0,0,0,dark
170,235,0.474509803921569,0.364705882352941,0.317647058823529,102,119,141,1,0,0,0,0,0,0,0,0,dark
170,236,0.47843137254902,0.368627450980392,0.32156862745098,103,119,141,1,0,0,0,0,0,0,0,0,dark
170,237,0.525490196078431,0.415686274509804,0.368627450980392,113,119,141,1,0,0,0,0,0,0,0,0,dark
170,238,0.607843137254902,0.498039215686275,0.450980392156863,131,119,141,1,0,0,0,0,0,0,0,0,dark
170,239,0.713725490196078,0.603921568627451,0.556862745098039,154,119,141,1,0,0,0,0,0,0,0,0,medium
170,240,0.796078431372549,0.686274509803922,0.63921568627451,172,119,141,1,1,0,0,0,0,0,0,0,medium
170,241,0.8,0.690196078431373,0.647058823529412,173,119,141,1,1,0,0,0,0,0,0,0,bright
170,242,0.819607843137255,0.709803921568627,0.666666666666667,178,119,141,1,1,0,0,0,0,0,0,0,bright
170,243,0.823529411764706,0.717647058823529,0.682352941176471,179,120,141,1,1,0,0,0,0,0,0,0,bright
170,244,0.823529411764706,0.717647058823529,0.682352941176471,179,120,141,1,1,0,0,0,0,0,0,0,bright
170,245,0.831372549019608,0.733333333333333,0.705882352941177,182,121,139,1,1,0,0,0,0,0,0,0,bright
170,246,0.847058823529412,0.749019607843137,0.72156862745098,186,121,139,1,1,0,0,0,0,0,0,0,bright
170,247,0.843137254901961,0.752941176470588,0.729411764705882,186,122,139,1,1,0,0,0,0,0,0,0,bright
170,248,0.843137254901961,0.749019607843137,0.733333333333333,186,123,139,1,1,0,0,0,0,0,0,0,bright
170,249,0.831372549019608,0.749019607843137,0.737254901960784,185,124,137,1,1,0,0,0,0,0,0,0,bright
170,250,0.847058823529412,0.764705882352941,0.76078431372549,189,124,137,1,1,0,0,0,0,0,0,0,bright
170,251,0.850980392156863,0.768627450980392,0.764705882352941,190,124,137,1,1,0,0,0,0,0,0,0,bright
170,252,0.843137254901961,0.76078431372549,0.756862745098039,188,124,137,1,1,0,0,0,0,0,0,0,bright
170,253,0.843137254901961,0.764705882352941,0.76078431372549,189,125,137,1,1,0,0,0,0,0,0,0,bright
170,254,0.847058823529412,0.768627450980392,0.764705882352941,189,125,137,1,1,0,0,0,0,0,0,0,bright
170,255,0.854901960784314,0.776470588235294,0.780392156862745,191,125,137,1,1,0,0,0,0,0,0,0,bright
170,256,0.874509803921569,0.796078431372549,0.8,196,125,137,0,0,0,0,0,0,0,0,0,bright
170,257,0.874509803921569,0.8,0.807843137254902,196,126,136,0,0,0,0,0,0,0,0,0,bright
170,258,0.874509803921569,0.8,0.807843137254902,196,126,136,0,0,0,0,0,0,0,0,0,bright
170,259,0.874509803921569,0.8,0.807843137254902,196,126,136,0,0,0,0,0,0,0,0,0,bright
170,260,0.874509803921569,0.8,0.807843137254902,196,126,136,0,0,0,0,0,0,0,0,0,bright
170,261,0.87843137254902,0.803921568627451,0.819607843137255,197,127,136,0,0,0,0,0,0,0,0,0,bright
170,262,0.87843137254902,0.803921568627451,0.819607843137255,197,127,136,0,0,0,0,0,0,0,0,0,bright
170,263,0.882352941176471,0.807843137254902,0.823529411764706,198,127,136,0,0,0,0,0,0,0,0,0,bright
170,264,0.87843137254902,0.815686274509804,0.827450980392157,199,127,135,0,0,0,0,0,0,0,0,0,bright
170,265,0.874509803921569,0.815686274509804,0.827450980392157,199,127,134,0,0,0,0,0,0,0,0,0,bright
170,266,0.874509803921569,0.815686274509804,0.827450980392157,199,127,134,0,0,0,0,0,0,0,0,0,bright
170,267,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
170,268,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
170,269,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
170,270,0.87843137254902,0.811764705882353,0.835294117647059,199,128,135,0,0,0,0,0,0,0,0,0,bright
170,271,0.87843137254902,0.819607843137255,0.847058823529412,200,129,134,0,0,0,0,0,0,0,0,0,bright
170,272,0.87843137254902,0.819607843137255,0.847058823529412,200,129,134,0,0,0,0,0,0,0,0,0,bright
170,273,0.862745098039216,0.811764705882353,0.83921568627451,198,129,133,0,0,0,0,0,0,0,0,0,bright
170,274,0.870588235294118,0.819607843137255,0.847058823529412,200,129,133,0,0,0,0,0,0,0,0,0,bright
170,275,0.882352941176471,0.823529411764706,0.843137254901961,201,128,134,0,0,0,0,0,0,0,0,0,bright
170,276,0.882352941176471,0.823529411764706,0.843137254901961,201,128,134,0,0,0,0,0,0,0,0,0,bright
170,277,0.894117647058824,0.827450980392157,0.850980392156863,202,128,135,0,0,0,0,0,0,0,0,0,bright
170,278,0.909803921568627,0.835294117647059,0.858823529411765,204,128,136,0,0,0,0,0,0,0,0,0,bright
170,279,0.913725490196078,0.831372549019608,0.850980392156863,204,127,137,0,0,0,0,0,0,0,0,0,bright
170,280,0.905882352941176,0.823529411764706,0.843137254901961,202,127,137,0,0,0,0,0,0,0,0,0,bright
170,281,0.866666666666667,0.784313725490196,0.803921568627451,194,127,137,0,0,0,0,0,0,0,0,0,bright
170,282,0.83921568627451,0.76078431372549,0.768627450980392,188,126,137,0,0,0,0,0,0,0,0,0,bright
170,283,0.819607843137255,0.733333333333333,0.741176470588235,182,126,138,0,0,0,0,0,0,0,0,0,bright
170,284,0.819607843137255,0.725490196078431,0.725490196078431,181,124,139,1,1,0,0,0,0,0,0,0,bright
170,285,0.827450980392157,0.725490196078431,0.72156862745098,181,124,139,1,1,0,0,0,0,0,0,0,bright
170,286,0.831372549019608,0.729411764705882,0.725490196078431,182,124,139,1,1,0,0,0,0,0,0,0,bright
170,287,0.835294117647059,0.733333333333333,0.737254901960784,183,125,139,1,1,0,0,0,0,0,0,0,bright
170,288,0.83921568627451,0.737254901960784,0.741176470588235,184,125,139,1,1,0,0,0,0,0,0,0,bright
170,289,0.866666666666667,0.768627450980392,0.780392156862745,191,126,139,0,0,0,0,0,0,0,0,0,bright
170,290,0.87843137254902,0.792156862745098,0.803921568627451,195,126,137,0,0,0,0,0,0,0,0,0,bright
170,291,0.894117647058824,0.811764705882353,0.831372549019608,200,127,137,0,0,0,0,0,0,0,0,0,bright
170,292,0.92156862745098,0.83921568627451,0.858823529411765,206,127,137,0,0,0,0,0,0,0,0,0,bright
170,293,0.941176470588235,0.858823529411765,0.87843137254902,210,127,137,0,0,0,0,0,0,0,0,0,bright
170,294,0.929411764705882,0.847058823529412,0.866666666666667,207,127,137,0,0,0,0,0,0,0,0,0,bright
170,295,0.913725490196078,0.835294117647059,0.843137254901961,204,126,137,0,0,0,0,0,0,0,0,0,bright
170,296,0.917647058823529,0.83921568627451,0.843137254901961,205,125,137,0,0,0,0,0,0,0,0,0,bright
170,297,0.862745098039216,0.776470588235294,0.784313725490196,192,126,138,0,0,0,0,0,0,0,0,0,bright
170,298,0.811764705882353,0.717647058823529,0.717647058823529,179,124,139,1,1,0,0,0,0,0,0,0,bright
170,299,0.768627450980392,0.674509803921569,0.666666666666667,170,124,139,1,1,0,0,0,0,0,0,0,medium
170,300,0.772549019607843,0.674509803921569,0.658823529411765,170,123,139,1,1,0,0,0,0,0,0,0,medium
170,301,0.796078431372549,0.682352941176471,0.666666666666667,172,122,141,1,1,0,0,0,0,0,0,0,medium
170,302,0.8,0.67843137254902,0.658823529411765,172,121,142,1,1,0,0,0,0,0,0,0,medium
170,303,0.780392156862745,0.650980392156863,0.615686274509804,166,119,143,1,0,0,0,0,0,0,0,0,medium
170,304,0.749019607843137,0.615686274509804,0.576470588235294,159,119,144,1,0,0,0,0,0,0,0,0,medium
170,305,0.717647058823529,0.568627450980392,0.525490196078431,149,118,145,1,0,0,0,0,0,0,0,0,medium
170,306,0.713725490196078,0.556862745098039,0.509803921568627,147,117,146,0,0,0,0,0,0,0,0,0,dark
170,307,0.694117647058824,0.537254901960784,0.490196078431373,143,117,146,0,0,0,0,0,0,0,0,0,dark
170,308,0.658823529411765,0.501960784313725,0.454901960784314,135,117,146,0,0,0,0,0,0,0,0,0,dark
170,309,0.631372549019608,0.474509803921569,0.427450980392157,129,117,146,0,0,0,0,0,0,0,0,0,dark
170,310,0.63921568627451,0.474509803921569,0.427450980392157,130,117,147,0,0,0,0,0,0,0,0,0,dark
170,311,0.650980392156863,0.486274509803922,0.43921568627451,132,117,147,0,0,0,0,0,0,0,0,0,dark
170,312,0.647058823529412,0.482352941176471,0.435294117647059,131,117,147,0,0,0,0,0,0,0,0,0,dark
170,313,0.658823529411765,0.486274509803922,0.443137254901961,133,117,148,0,0,0,0,0,0,0,0,0,dark
170,314,0.662745098039216,0.490196078431373,0.447058823529412,134,117,148,0,0,0,0,0,0,0,0,0,dark
170,315,0.63921568627451,0.466666666666667,0.423529411764706,128,117,148,0,0,0,0,0,0,0,0,0,dark
170,316,0.635294117647059,0.462745098039216,0.419607843137255,128,117,148,0,0,0,0,0,0,0,0,0,dark
170,317,0.654901960784314,0.482352941176471,0.43921568627451,132,117,148,0,0,0,0,0,0,0,0,0,dark
170,318,0.647058823529412,0.474509803921569,0.431372549019608,130,117,148,0,0,0,0,0,0,0,0,0,dark
170,319,0.631372549019608,0.458823529411765,0.415686274509804,127,117,148,0,0,0,0,0,0,0,0,0,dark
170,320,0.647058823529412,0.474509803921569,0.431372549019608,130,117,148,0,0,0,0,0,0,0,0,0,dark
170,321,0.662745098039216,0.490196078431373,0.454901960784314,134,118,148,0,0,0,0,0,0,0,0,0,dark
170,322,0.666666666666667,0.490196078431373,0.466666666666667,134,119,148,0,0,0,0,0,0,0,0,0,dark
170,323,0.658823529411765,0.490196078431373,0.462745098039216,134,119,147,0,0,0,0,0,0,0,0,0,dark
170,324,0.647058823529412,0.486274509803922,0.462745098039216,132,119,146,0,0,0,0,0,0,0,0,0,dark
170,325,0.670588235294118,0.517647058823529,0.498039215686275,139,120,145,1,0,0,0,0,0,0,0,0,dark
170,326,0.729411764705882,0.592156862745098,0.576470588235294,154,121,144,1,0,0,0,0,0,0,0,0,medium
170,327,0.811764705882353,0.67843137254902,0.670588235294118,173,122,143,1,0,0,0,0,0,0,0,0,bright
170,328,0.866666666666667,0.745098039215686,0.737254901960784,187,123,142,1,0,0,0,0,0,0,0,0,bright
170,329,0.858823529411765,0.741176470588235,0.741176470588235,186,124,141,1,0,0,0,0,0,0,0,0,bright
170,330,0.847058823529412,0.729411764705882,0.729411764705882,183,124,141,1,0,0,0,0,0,0,0,0,bright
170,331,0.831372549019608,0.717647058823529,0.725490196078431,181,125,141,1,0,0,0,0,0,0,0,0,bright
170,332,0.835294117647059,0.72156862745098,0.729411764705882,182,125,141,1,0,0,0,0,0,0,0,0,bright
170,333,0.831372549019608,0.729411764705882,0.741176470588235,183,125,139,1,0,0,0,0,0,0,0,0,bright
170,334,0.827450980392157,0.729411764705882,0.741176470588235,182,126,139,0,0,0,0,0,0,0,0,0,bright
170,335,0.823529411764706,0.725490196078431,0.737254901960784,182,126,139,0,0,0,0,0,0,0,0,0,bright
170,336,0.823529411764706,0.72156862745098,0.733333333333333,181,125,139,1,0,0,0,0,0,0,0,0,bright
170,337,0.803921568627451,0.701960784313725,0.713725490196078,177,125,139,1,0,0,0,0,0,0,0,0,bright
170,338,0.815686274509804,0.713725490196078,0.725490196078431,179,125,139,1,0,0,0,0,0,0,0,0,bright
170,339,0.827450980392157,0.725490196078431,0.737254901960784,182,125,139,1,0,0,0,0,0,0,0,0,bright
170,340,0.835294117647059,0.733333333333333,0.745098039215686,184,125,139,1,0,0,0,0,0,0,0,0,bright
170,341,0.83921568627451,0.737254901960784,0.741176470588235,184,125,139,1,0,0,0,0,0,0,0,0,bright
170,342,0.843137254901961,0.749019607843137,0.749019607843137,186,124,139,1,0,0,0,0,0,0,0,0,bright
170,343,0.847058823529412,0.764705882352941,0.76078431372549,189,124,137,1,0,0,0,0,0,0,0,0,bright
170,344,0.858823529411765,0.776470588235294,0.772549019607843,191,124,137,1,0,0,0,0,0,0,0,0,bright
